2023-09-29 12:50,172.61
2023-09-29 13:00,172.563
2023-09-29 13:10,172.57
2023-09-29 13:20,172.246
2023-09-29 13:30,172.123
2023-09-29 13:40,172.108
2023-09-29 13:50,172.447
2023-09-29 14:00,172.789
2023-09-29 14:10,172.574
2023-09-29 14:20,172.275
2023-09-29 14:30,172.468
2023-09-29 14:40,172.54
2023-09-29 14:50,172.552
2023-09-29 15:00,172.421
2023-09-29 15:10,172.3
2023-09-29 15:20,172.439
2023-09-29 15:30,171.89
2023-09-29 15:40,171.747
2023-09-29 15:50,171.84
2023-09-29 16:00,171.937
2023-09-29 16:10,171.773
2023-09-29 16:20,171.926
2023-09-29 16:30,171.787
2023-09-29 16:40,171.608
2023-09-29 16:50,171.303
2023-09-29 17:00,171.013
2023-09-29 17:10,170.887
2023-09-29 17:20,171.049
2023-09-29 17:30,171.177
2023-09-29 17:40,171.075
2023-09-29 17:50,170.861
2023-09-29 18:00,170.569
2023-09-29 18:10,170.605
2023-09-29 18:20,170.755
2023-09-29 18:30,170.545
2023-09-29 18:40,170.823
2023-09-29 18:50,171.185
2023-09-29 19:00,171.417
2023-09-29 19:10,171.319
2023-09-29 19:20,171.243
2023-09-29 19:30,171.247
2023-09-29 19:40,171.174
2023-10-02 10:00,171.541
2023-10-02 10:10,171.325
2023-10-02 10:20,171.541
2023-10-02 10:30,171.374
2023-10-02 10:40,171.403
2023-10-02 10:50,171.239
2023-10-02 11:00,171.318
2023-10-02 11:10,171.474
2023-10-02 11:20,171.792
2023-10-02 11:30,171.798
2023-10-02 11:40,171.495
2023-10-02 11:50,171.525
2023-10-02 12:00,171.449
2023-10-02 12:10,171.457
2023-10-02 12:20,171.22
2023-10-02 12:30,171.416
2023-10-02 12:40,171.495
2023-10-02 12:50,171.356
2023-10-02 13:00,171.225
2023-10-02 13:10,171.216
2023-10-02 13:20,171.241
2023-10-02 13:30,172.465
2023-10-02 13:40,173.034
2023-10-02 13:50,172.955
2023-10-02 14:00,173.622
2023-10-02 14:10,173.578
2023-10-02 14:20,173.642
2023-10-02 14:30,173.384
2023-10-02 14:40,173.422
2023-10-02 14:50,173.265
2023-10-02 15:00,173.349
2023-10-02 15:10,173.632
2023-10-02 15:20,174.13
2023-10-02 15:30,173.944
2023-10-02 15:40,173.522
2023-10-02 15:50,173.225
2023-10-02 16:00,173.048
2023-10-02 16:10,173.193
2023-10-02 16:20,173.345
2023-10-02 16:30,173.31
2023-10-02 16:40,173.271
2023-10-02 16:50,173.133
2023-10-02 17:00,173.123
2023-10-02 17:10,172.94
2023-10-02 17:20,173.225
2023-10-02 17:30,173.297
2023-10-02 17:40,173.368
2023-10-02 17:50,173.378
2023-10-02 18:00,173.137
2023-10-02 18:10,173.456
2023-10-02 18:20,173.01
2023-10-02 18:30,172.89
2023-10-02 18:40,172.728
2023-10-02 18:50,172.883
2023-10-02 19:00,172.801
2023-10-02 19:10,172.916
2023-10-02 19:20,173.045
2023-10-02 19:30,173.057
2023-10-02 19:40,172.987
2023-10-03 10:00,173.431
2023-10-03 10:10,173.392
2023-10-03 10:20,173.466
2023-10-03 10:30,173.631
2023-10-03 10:40,173.443
2023-10-03 10:50,173.387
2023-10-03 11:00,173.307
2023-10-03 11:10,173.003
2023-10-03 11:20,172.864
2023-10-03 11:30,172.792
2023-10-03 11:40,172.644
2023-10-03 11:50,172.579
2023-10-03 12:00,172.669
2023-10-03 12:10,172.645
2023-10-03 12:20,172.668
2023-10-03 12:30,172.439
2023-10-03 12:40,172.279
2023-10-03 12:50,172.211
2023-10-03 13:00,172.35
2023-10-03 13:10,172.243
2023-10-03 13:20,172.265
2023-10-03 13:30,172.792
2023-10-03 13:40,173.142
2023-10-03 13:50,173.437
2023-10-03 14:00,172.411
2023-10-03 14:10,171.436
2023-10-03 14:20,171.21
2023-10-03 14:30,171.529
2023-10-03 14:40,171.568
2023-10-03 14:50,171.444
2023-10-03 15:00,171.576
2023-10-03 15:10,171.745
2023-10-03 15:20,171.777
2023-10-03 15:30,171.53
2023-10-03 15:40,171.724
2023-10-03 15:50,171.616
2023-10-03 16:00,171.943
2023-10-03 16:10,171.996
2023-10-03 16:20,172.141
2023-10-03 16:30,172.403
2023-10-03 16:40,172.549
2023-10-03 16:50,172.538
2023-10-03 17:00,172.599
2023-10-03 17:10,172.219
2023-10-03 17:20,172.089
2023-10-03 17:30,171.936
2023-10-03 17:40,171.939
2023-10-03 17:50,171.901
2023-10-03 18:00,171.805
2023-10-03 18:10,171.658
2023-10-03 18:20,171.861
2023-10-03 18:30,171.93
2023-10-03 18:40,172.154
2023-10-03 18:50,172.229
2023-10-03 19:00,172.092
2023-10-03 19:10,171.928
2023-10-03 19:20,172.022
2023-10-03 19:30,171.865
2023-10-03 19:40,172.04
2023-10-04 10:00,170.57
2023-10-04 10:10,170.641
2023-10-04 10:20,170.807
2023-10-04 10:30,170.655
2023-10-04 10:40,170.53
2023-10-04 10:50,170.539
2023-10-04 11:00,170.883
2023-10-04 11:10,171.01
2023-10-04 11:20,170.865
2023-10-04 11:30,170.788
2023-10-04 11:40,170.898
2023-10-04 11:50,170.865
2023-10-04 12:00,171.093
2023-10-04 12:10,171.403
2023-10-04 12:20,171.39
2023-10-04 12:30,171.518
2023-10-04 12:40,171.608
2023-10-04 12:50,171.625
2023-10-04 13:00,171.535
2023-10-04 13:10,171.383
2023-10-04 13:20,171.21
2023-10-04 13:30,171.875
2023-10-04 13:40,172.309
2023-10-04 13:50,172.416
2023-10-04 14:00,172.178
2023-10-04 14:10,172.485
2023-10-04 14:20,172.445
2023-10-04 14:30,173.055
2023-10-04 14:40,173.039
2023-10-04 14:50,172.514
2023-10-04 15:00,172.333
2023-10-04 15:10,172.608
2023-10-04 15:20,172.88
2023-10-04 15:30,172.696
2023-10-04 15:40,172.754
2023-10-04 15:50,172.997
2023-10-04 16:00,172.955
2023-10-04 16:10,173.042
2023-10-04 16:20,173.123
2023-10-04 16:30,173.123
2023-10-04 16:40,173.092
2023-10-04 16:50,173.094
2023-10-04 17:00,173.013
2023-10-04 17:10,173.037
2023-10-04 17:20,172.849
2023-10-04 17:30,172.641
2023-10-04 17:40,172.737
2023-10-04 17:50,172.642
2023-10-04 18:00,172.534
2023-10-04 18:10,172.62
2023-10-04 18:20,172.653
2023-10-04 18:30,172.776
2023-10-04 18:40,172.973
2023-10-04 18:50,172.963
2023-10-04 19:00,173.149
2023-10-04 19:10,173.487
2023-10-04 19:20,173.683
2023-10-04 19:30,173.996
2023-10-04 19:40,174.082
2023-10-05 10:10,173.27
2023-10-05 10:20,173.295
2023-10-05 10:30,173.374
2023-10-05 10:40,173.405
2023-10-05 10:50,173.395
2023-10-05 11:00,173.545
2023-10-05 11:10,173.46
2023-10-05 11:20,173.468
2023-10-05 11:30,173.614
2023-10-05 11:40,173.698
2023-10-05 11:50,173.789
2023-10-05 12:00,173.949
2023-10-05 12:10,173.751
2023-10-05 12:20,173.593
2023-10-05 12:30,173.183
2023-10-05 12:40,173.002
2023-10-05 12:50,173.191
2023-10-05 13:00,173.268
2023-10-05 13:10,173.227
2023-10-05 13:20,173.374
2023-10-05 13:30,174.044
2023-10-05 13:40,173.81
2023-10-05 13:50,173.765
2023-10-05 14:00,173.382
2023-10-05 14:10,173.297
2023-10-05 14:20,173.491
2023-10-05 14:30,173.349
2023-10-05 14:40,172.921
2023-10-05 14:50,172.896
2023-10-05 15:00,173.062
2023-10-05 15:10,173.212
2023-10-05 15:20,173.494
2023-10-05 15:30,173.488
2023-10-05 15:40,173.488
2023-10-05 15:50,173.582
2023-10-05 16:00,173.65
2023-10-05 16:10,173.876
2023-10-05 16:20,173.931
2023-10-05 16:30,173.899
2023-10-05 16:40,173.727
2023-10-05 16:50,173.826
2023-10-05 17:00,173.824
2023-10-05 17:10,173.886
2023-10-05 17:20,174.016
2023-10-05 17:30,174.276
2023-10-05 17:40,174.848
2023-10-05 17:50,174.865
2023-10-05 18:00,175.068
2023-10-05 18:10,175.022
2023-10-05 18:20,174.905
2023-10-05 18:30,175.164
2023-10-05 18:40,175.337
2023-10-05 18:50,175.298
2023-10-05 19:00,175.278
2023-10-05 19:10,175.072
2023-10-05 19:20,175.013
2023-10-05 19:30,175.132
2023-10-05 19:40,175.029
2023-10-06 10:00,175.165
2023-10-06 10:10,175.25
2023-10-06 10:20,175.324
2023-10-06 10:30,175.399
2023-10-06 10:40,175.435
2023-10-06 10:50,175.332
2023-10-06 11:00,175.383
2023-10-06 11:10,175.405
2023-10-06 11:20,175.492
2023-10-06 11:30,175.238
2023-10-06 11:40,175.245
2023-10-06 11:50,175.249
2023-10-06 12:00,175.326
2023-10-06 12:10,175.361
2023-10-06 12:20,175.28
2023-10-06 12:30,173.373
2023-10-06 12:40,173.484
2023-10-06 12:50,173.11
2023-10-06 13:00,173.279
2023-10-06 13:10,173.737
2023-10-06 13:20,173.914
2023-10-06 13:30,174.325
2023-10-06 13:40,173.678
2023-10-06 13:50,173.759
2023-10-06 14:00,173.701
2023-10-06 14:10,174.038
2023-10-06 14:20,174.38
2023-10-06 14:30,174.904
2023-10-06 14:40,175.013
2023-10-06 14:50,175.039
2023-10-06 15:00,175.325
2023-10-06 15:10,175.469
2023-10-06 15:20,175.454
2023-10-06 15:30,175.83
2023-10-06 15:40,176.3
2023-10-06 15:50,176.63
2023-10-06 16:00,176.889
2023-10-06 16:10,176.651
2023-10-06 16:20,176.488
2023-10-06 16:30,176.653
2023-10-06 16:40,176.85
2023-10-06 16:50,176.808
2023-10-06 17:00,176.791
2023-10-06 17:10,176.968
2023-10-06 17:20,177.196
2023-10-06 17:30,177.224
2023-10-06 17:40,177.241
2023-10-06 17:50,177.256
2023-10-06 18:00,177.257
2023-10-06 18:10,177.292
2023-10-06 18:20,177.347
2023-10-06 18:30,177.53
2023-10-06 18:40,177.638
2023-10-06 18:50,177.518
2023-10-06 19:00,177.562
2023-10-06 19:10,177.554
2023-10-06 19:20,177.76
2023-10-06 19:30,177.855
2023-10-06 19:40,177.842
2023-10-09 10:00,176.085
2023-10-09 10:10,176.233
2023-10-09 10:20,176.258
2023-10-09 10:30,176.178
2023-10-09 10:40,176.158
2023-10-09 10:50,176.031
2023-10-09 11:00,176
2023-10-09 11:10,175.968
2023-10-09 11:20,175.961
2023-10-09 11:30,175.933
2023-10-09 11:40,175.898
2023-10-09 11:50,175.934
2023-10-09 12:00,176.11
2023-10-09 12:10,176.313
2023-10-09 12:20,176.161
2023-10-09 12:30,176.311
2023-10-09 12:40,176.211
2023-10-09 12:50,176.27
2023-10-09 13:00,176.735
2023-10-09 13:10,176.801
2023-10-09 13:20,176.896
2023-10-09 13:30,176.316
2023-10-09 13:40,176.639
2023-10-09 13:50,177.049
2023-10-09 14:00,176.757
2023-10-09 14:10,176.655
2023-10-09 14:20,177.001
2023-10-09 14:30,176.752
2023-10-09 14:40,176.485
2023-10-09 14:50,176.405
2023-10-09 15:00,176.404
2023-10-09 15:10,176.483
2023-10-09 15:20,176.858
2023-10-09 15:30,177.145
2023-10-09 15:40,177.058
2023-10-09 15:50,177.052
2023-10-09 16:00,177.482
2023-10-09 16:10,177.727
2023-10-09 16:20,177.837
2023-10-09 16:30,177.653
2023-10-09 16:40,177.638
2023-10-09 16:50,177.614
2023-10-09 17:00,177.666
2023-10-09 17:10,177.751
2023-10-09 17:20,177.799
2023-10-09 17:30,178.045
2023-10-09 17:40,178.338
2023-10-09 17:50,178.576
2023-10-09 18:00,178.756
2023-10-09 18:10,178.877
2023-10-09 18:20,178.798
2023-10-09 18:30,178.663
2023-10-09 18:40,178.87
2023-10-09 18:50,178.921
2023-10-09 19:00,178.898
2023-10-09 19:10,178.855
2023-10-09 19:20,178.841
2023-10-09 19:30,178.773
2023-10-09 19:40,178.856
2023-10-10 10:00,179.117
2023-10-10 10:10,179.115
2023-10-10 10:20,179.128
2023-10-10 10:30,179.152
2023-10-10 10:40,179.123
2023-10-10 10:50,178.983
2023-10-10 11:00,178.803
2023-10-10 11:10,178.522
2023-10-10 11:20,178.344
2023-10-10 11:30,178.379
2023-10-10 11:40,178.205
2023-10-10 11:50,177.884
2023-10-10 12:00,177.97
2023-10-10 12:10,178.122
2023-10-10 12:20,178.223
2023-10-10 12:30,178.304
2023-10-10 12:40,178.228
2023-10-10 12:50,178.205
2023-10-10 13:00,178.098
2023-10-10 13:10,178.245
2023-10-10 13:20,178.068
2023-10-10 13:30,178.636
2023-10-10 13:40,178.359
2023-10-10 13:50,178.399
2023-10-10 14:00,178.743
2023-10-10 14:10,178.615
2023-10-10 14:20,179.035
2023-10-10 14:30,179.275
2023-10-10 14:40,179.269
2023-10-10 14:50,179.308
2023-10-10 15:00,179.378
2023-10-10 15:10,179.457
2023-10-10 15:20,179.549
2023-10-10 15:30,179.47
2023-10-10 15:40,179.562
2023-10-10 15:50,179.606
2023-10-10 16:00,179.545
2023-10-10 16:10,179.614
2023-10-10 16:20,179.571
2023-10-10 16:30,179.538
2023-10-10 16:40,179.455
2023-10-10 16:50,179.543
2023-10-10 17:00,178.918
2023-10-10 17:10,178.377
2023-10-10 17:20,178.397
2023-10-10 17:30,178.397
2023-10-10 17:40,178.377
2023-10-10 17:50,178.285
2023-10-10 18:00,178.267
2023-10-10 18:10,178.236
2023-10-10 18:20,178.181
2023-10-10 18:30,178.245
2023-10-10 18:40,178.415
2023-10-10 18:50,178.191
2023-10-10 19:00,178.244
2023-10-10 19:10,178.4
2023-10-10 19:20,178.693
2023-10-10 19:30,178.67
2023-10-10 19:40,178.642
2023-10-11 10:00,178.576
2023-10-11 10:10,178.545
2023-10-11 10:20,178.513
2023-10-11 10:30,178.521
2023-10-11 10:40,178.581
2023-10-11 10:50,178.565
2023-10-11 11:00,178.674
2023-10-11 11:10,178.856
2023-10-11 11:20,178.814
2023-10-11 11:30,178.821
2023-10-11 11:40,178.531
2023-10-11 11:50,178.503
2023-10-11 12:00,178.396
2023-10-11 12:10,178.427
2023-10-11 12:20,178.35
2023-10-11 12:30,178.166
2023-10-11 12:40,178.26
2023-10-11 12:50,178.375
2023-10-11 13:00,178.389
2023-10-11 13:10,178.231
2023-10-11 13:20,178.145
2023-10-11 13:30,178.49
2023-10-11 13:40,178.525
2023-10-11 13:50,177.847
2023-10-11 14:00,177.98
2023-10-11 14:10,177.994
2023-10-11 14:20,178.174
2023-10-11 14:30,178.38
2023-10-11 14:40,178.589
2023-10-11 14:50,179
2023-10-11 15:00,179.126
2023-10-11 15:10,178.975
2023-10-11 15:20,178.719
2023-10-11 15:30,178.747
2023-10-11 15:40,178.641
2023-10-11 15:50,178.805
2023-10-11 16:00,178.579
2023-10-11 16:10,178.554
2023-10-11 16:20,178.511
2023-10-11 16:30,178.559
2023-10-11 16:40,178.566
2023-10-11 16:50,178.45
2023-10-11 17:00,178.555
2023-10-11 17:10,178.595
2023-10-11 17:20,178.511
2023-10-11 17:30,178.499
2023-10-11 17:40,178.508
2023-10-11 17:50,178.551
2023-10-11 18:00,178.82
2023-10-11 18:10,178.828
2023-10-11 18:20,179.099
2023-10-11 18:30,179.004
2023-10-11 18:40,179.053
2023-10-11 18:50,179.094
2023-10-11 19:00,179.142
2023-10-11 19:10,179.156
2023-10-11 19:20,179.141
2023-10-11 19:30,179.218
2023-10-11 19:40,179.372
2023-10-12 10:00,180.529
2023-10-12 10:10,180.535
2023-10-12 10:20,180.519
2023-10-12 10:30,180.504
2023-10-12 10:40,180.512
2023-10-12 10:50,180.485
2023-10-12 11:00,180.465
2023-10-12 11:10,180.423
2023-10-12 11:20,180.297
2023-10-12 11:30,180.277
2023-10-12 11:40,180.347
2023-10-12 11:50,180.385
2023-10-12 12:00,180.462
2023-10-12 12:10,180.459
2023-10-12 12:20,180.395
2023-10-12 12:30,179.787
2023-10-12 12:40,179.926
2023-10-12 12:50,179.985
2023-10-12 13:00,179.92
2023-10-12 13:10,179.853
2023-10-12 13:20,179.908
2023-10-12 13:30,180.233
2023-10-12 13:40,180.461
2023-10-12 13:50,180.57
2023-10-12 14:00,181.11
2023-10-12 14:10,181.443
2023-10-12 14:20,181.783
2023-10-12 14:30,181.874
2023-10-12 14:40,181.788
2023-10-12 14:50,181.845
2023-10-12 15:00,181.872
2023-10-12 15:10,182.159
2023-10-12 15:20,182.021
2023-10-12 15:30,181.717
2023-10-12 15:40,181.719
2023-10-12 15:50,181.76
2023-10-12 16:00,181.976
2023-10-12 16:10,182.007
2023-10-12 16:20,182.159
2023-10-12 16:30,182.113
2023-10-12 16:40,182.011
2023-10-12 16:50,181.974
2023-10-12 17:00,181.522
2023-10-12 17:10,180.8
2023-10-12 17:20,180.6
2023-10-12 17:30,180.456
2023-10-12 17:40,180.344
2023-10-12 17:50,180.139
2023-10-12 18:00,179.888
2023-10-12 18:10,179.411
2023-10-12 18:20,179.417
2023-10-12 18:30,179.651
2023-10-12 18:40,179.802
2023-10-12 18:50,179.848
2023-10-12 19:00,179.892
2023-10-12 19:10,180.117
2023-10-12 19:20,180.336
2023-10-12 19:30,180.61
2023-10-12 19:40,180.539
2023-10-13 10:00,180.278
2023-10-13 10:10,180.155
2023-10-13 10:20,180.102
2023-10-13 10:30,180.094
2023-10-13 10:40,180.182
2023-10-13 10:50,180.301
2023-10-13 11:00,180.315
2023-10-13 11:10,180.373
2023-10-13 11:20,180.288
2023-10-13 11:30,180.331
2023-10-13 11:40,180.206
2023-10-13 11:50,180.246
2023-10-13 12:00,180.214
2023-10-13 12:10,180.172
2023-10-13 12:20,180.259
2023-10-13 12:30,180.63
2023-10-13 12:40,180.789
2023-10-13 12:50,180.954
2023-10-13 13:00,181.052
2023-10-13 13:10,181.209
2023-10-13 13:20,181.181
2023-10-13 13:30,181.425
2023-10-13 13:40,181.196
2023-10-13 13:50,181.236
2023-10-13 14:00,180.938
2023-10-13 14:10,180.702
2023-10-13 14:20,180.57
2023-10-13 14:30,180.551
2023-10-13 14:40,180.238
2023-10-13 14:50,179.647
2023-10-13 15:00,179.521
2023-10-13 15:10,179.421
2023-10-13 15:20,179.152
2023-10-13 15:30,179.152
2023-10-13 15:40,179.154
2023-10-13 15:50,178.675
2023-10-13 16:00,178.774
2023-10-13 16:10,178.925
2023-10-13 16:20,179.184
2023-10-13 16:30,179.305
2023-10-13 16:40,179.292
2023-10-13 16:50,179.04
2023-10-13 17:00,178.905
2023-10-13 17:10,178.658
2023-10-13 17:20,178.49
2023-10-13 17:30,178.237
2023-10-13 17:40,178.745
2023-10-13 17:50,178.833
2023-10-13 18:00,178.875
2023-10-13 18:10,178.955
2023-10-13 18:20,179.151
2023-10-13 18:30,179.331
2023-10-13 18:40,179.131
2023-10-13 18:50,179.224
2023-10-13 19:00,179.349
2023-10-13 19:10,179.407
2023-10-13 19:20,179.048
2023-10-13 19:30,178.961
2023-10-13 19:40,178.738
2023-10-16 10:00,176.668
2023-10-16 10:10,176.622
2023-10-16 10:20,176.81
2023-10-16 10:30,176.752
2023-10-16 10:40,176.734
2023-10-16 10:50,176.864
2023-10-16 11:00,177.062
2023-10-16 11:10,177.068
2023-10-16 11:20,177.372
2023-10-16 11:30,177.357
2023-10-16 11:40,177.617
2023-10-16 11:50,177.56
2023-10-16 12:00,177.409
2023-10-16 12:10,177.407
2023-10-16 12:20,177.596
2023-10-16 12:30,177.642
2023-10-16 12:40,178.047
2023-10-16 12:50,178.035
2023-10-16 13:00,177.932
2023-10-16 13:10,177.946
2023-10-16 13:20,176.954
2023-10-16 13:30,177.653
2023-10-16 13:40,177.595
2023-10-16 13:50,177.27
2023-10-16 14:00,177.676
2023-10-16 14:10,178.035
2023-10-16 14:20,178.313
2023-10-16 14:30,178.663
2023-10-16 14:40,178.699
2023-10-16 14:50,178.664
2023-10-16 15:00,178.893
2023-10-16 15:10,178.61
2023-10-16 15:20,178.4
2023-10-16 15:30,178.58
2023-10-16 15:40,178.328
2023-10-16 15:50,178.276
2023-10-16 16:00,177.942
2023-10-16 16:10,177.756
2023-10-16 16:20,177.829
2023-10-16 16:30,177.734
2023-10-16 16:40,177.451
2023-10-16 16:50,177.519
2023-10-16 17:00,177.652
2023-10-16 17:10,177.725
2023-10-16 17:20,177.165
2023-10-16 17:30,177.603
2023-10-16 17:40,177.833
2023-10-16 17:50,178.063
2023-10-16 18:00,178.005
2023-10-16 18:10,178.218
2023-10-16 18:20,178.174
2023-10-16 18:30,178.105
2023-10-16 18:40,178.188
2023-10-16 18:50,178.368
2023-10-16 19:00,178.488
2023-10-16 19:10,178.686
2023-10-16 19:20,178.76
2023-10-16 19:30,178.692
2023-10-16 19:40,178.674
2023-10-17 10:00,178.1
2023-10-17 10:10,178.061
2023-10-17 10:20,178.094
2023-10-17 10:30,178.116
2023-10-17 10:40,178.072
2023-10-17 10:50,178.066
2023-10-17 11:00,178.086
2023-10-17 11:10,178.025
2023-10-17 11:20,178.056
2023-10-17 11:30,178.099
2023-10-17 11:40,178.189
2023-10-17 11:50,178.233
2023-10-17 12:00,178.222
2023-10-17 12:10,178.097
2023-10-17 12:20,178.136
2023-10-17 12:30,177.988
2023-10-17 12:40,177.728
2023-10-17 12:50,177.52
2023-10-17 13:00,177.445
2023-10-17 13:10,177.347
2023-10-17 13:20,176.766
2023-10-17 13:30,176.413
2023-10-17 13:40,175.598
2023-10-17 13:50,175.167
2023-10-17 14:00,175.584
2023-10-17 14:10,175.963
2023-10-17 14:20,176.344
2023-10-17 14:30,176.756
2023-10-17 14:40,176.891
2023-10-17 14:50,176.78
2023-10-17 15:00,176.7
2023-10-17 15:10,176.904
2023-10-17 15:20,177.047
2023-10-17 15:30,177.442
2023-10-17 15:40,177.571
2023-10-17 15:50,177.657
2023-10-17 16:00,177.801
2023-10-17 16:10,177.985
2023-10-17 16:20,178.125
2023-10-17 16:30,178.148
2023-10-17 16:40,178.172
2023-10-17 16:50,178.28
2023-10-17 17:00,178.175
2023-10-17 17:10,178.102
2023-10-17 17:20,177.894
2023-10-17 17:30,177.644
2023-10-17 17:40,177.622
2023-10-17 17:50,177.222
2023-10-17 18:00,177.189
2023-10-17 18:10,177.331
2023-10-17 18:20,177.274
2023-10-17 18:30,177.167
2023-10-17 18:40,177.118
2023-10-17 18:50,176.639
2023-10-17 19:00,176.672
2023-10-17 19:10,176.786
2023-10-17 19:20,176.779
2023-10-17 19:30,176.662
2023-10-17 19:40,176.55
2023-10-18 10:00,176.178
2023-10-18 10:10,176.131
2023-10-18 10:20,176.075
2023-10-18 10:30,175.938
2023-10-18 10:40,175.821
2023-10-18 10:50,175.821
2023-10-18 11:00,175.955
2023-10-18 11:10,175.95
2023-10-18 11:20,175.818
2023-10-18 11:30,175.804
2023-10-18 11:40,175.632
2023-10-18 11:50,175.599
2023-10-18 12:00,175.602
2023-10-18 12:10,175.74
2023-10-18 12:20,175.778
2023-10-18 12:30,175.772
2023-10-18 12:40,175.706
2023-10-18 12:50,175.683
2023-10-18 13:00,175.714
2023-10-18 13:10,175.642
2023-10-18 13:20,175.519
2023-10-18 13:30,176.063
2023-10-18 13:40,176.171
2023-10-18 13:50,176.34
2023-10-18 14:00,176.629
2023-10-18 14:10,176.918
2023-10-18 14:20,177.172
2023-10-18 14:30,176.133
2023-10-18 14:40,176.357
2023-10-18 14:50,176.257
2023-10-18 15:00,176.525
2023-10-18 15:10,176.603
2023-10-18 15:20,176.85
2023-10-18 15:30,176.988
2023-10-18 15:40,177.018
2023-10-18 15:50,177.22
2023-10-18 16:00,177.198
2023-10-18 16:10,177.301
2023-10-18 16:20,176.9
2023-10-18 16:30,176.8
2023-10-18 16:40,176.74
2023-10-18 16:50,176.42
2023-10-18 17:00,176.7
2023-10-18 17:10,177.144
2023-10-18 17:20,177.092
2023-10-18 17:30,176.674
2023-10-18 17:40,176.381
2023-10-18 17:50,176.589
2023-10-18 18:00,176.809
2023-10-18 18:10,176.705
2023-10-18 18:20,176.671
2023-10-18 18:30,176.696
2023-10-18 18:40,176.477
2023-10-18 18:50,176.367
2023-10-18 19:00,176.228
2023-10-18 19:10,176.122
2023-10-18 19:20,176.005
2023-10-18 19:30,175.96
2023-10-18 19:40,175.724
2023-10-19 10:00,175.536
2023-10-19 10:10,175.491
2023-10-19 10:20,175.551
2023-10-19 10:30,175.67
2023-10-19 10:40,175.753
2023-10-19 10:50,175.732
2023-10-19 11:00,175.672
2023-10-19 11:10,175.609
2023-10-19 11:20,175.564
2023-10-19 11:30,175.371
2023-10-19 11:40,175.264
2023-10-19 11:50,175.313
2023-10-19 12:00,175.238
2023-10-19 12:10,175.31
2023-10-19 12:20,175.467
2023-10-19 12:30,175.617
2023-10-19 12:40,176.089
2023-10-19 12:50,176.134
2023-10-19 13:00,176.199
2023-10-19 13:10,176.26
2023-10-19 13:20,176.107
2023-10-19 13:30,176.279
2023-10-19 13:40,176.172
2023-10-19 13:50,176.666
2023-10-19 14:00,176.704
2023-10-19 14:10,177.091
2023-10-19 14:20,176.774
2023-10-19 14:30,176.452
2023-10-19 14:40,176.678
2023-10-19 14:50,176.529
2023-10-19 15:00,176.375
2023-10-19 15:10,176.085
2023-10-19 15:20,175.907
2023-10-19 15:30,176.286
2023-10-19 15:40,176.523
2023-10-19 15:50,176.567
2023-10-19 16:00,176.919
2023-10-19 16:10,176.887
2023-10-19 16:20,177.238
2023-10-19 16:30,175.977
2023-10-19 16:40,175.949
2023-10-19 16:50,176.864
2023-10-19 17:00,177.396
2023-10-19 17:10,177.686
2023-10-19 17:20,177.501
2023-10-19 17:30,177.328
2023-10-19 17:40,176.74
2023-10-19 17:50,176.829
2023-10-19 18:00,176.79
2023-10-19 18:10,176.871
2023-10-19 18:20,176.678
2023-10-19 18:30,176.037
2023-10-19 18:40,175.683
2023-10-19 18:50,175.708
2023-10-19 19:00,175.794
2023-10-19 19:10,175.753
2023-10-19 19:20,175.692
2023-10-19 19:30,175.852
2023-10-19 19:40,175.541
2023-10-20 10:00,174.915
2023-10-20 10:10,174.871
2023-10-20 10:20,174.794
2023-10-20 10:30,174.737
2023-10-20 10:40,174.737
2023-10-20 10:50,174.744
2023-10-20 11:00,174.83
2023-10-20 11:10,174.996
2023-10-20 11:20,174.977
2023-10-20 11:30,174.946
2023-10-20 11:40,174.894
2023-10-20 11:50,175.041
2023-10-20 12:00,175.001
2023-10-20 12:10,174.835
2023-10-20 12:20,174.756
2023-10-20 12:30,174.779
2023-10-20 12:40,174.742
2023-10-20 12:50,174.707
2023-10-20 13:00,174.718
2023-10-20 13:10,174.77
2023-10-20 13:20,175.044
2023-10-20 13:30,174.938
2023-10-20 13:40,175.064
2023-10-20 13:50,175.128
2023-10-20 14:00,175.032
2023-10-20 14:10,174.552
2023-10-20 14:20,174.381
2023-10-20 14:30,174.03
2023-10-20 14:40,173.67
2023-10-20 14:50,173.545
2023-10-20 15:00,173.572
2023-10-20 15:10,173.39
2023-10-20 15:20,172.892
2023-10-20 15:30,172.903
2023-10-20 15:40,173.158
2023-10-20 15:50,173.361
2023-10-20 16:00,173.718
2023-10-20 16:10,173.559
2023-10-20 16:20,173.676
2023-10-20 16:30,173.791
2023-10-20 16:40,173.832
2023-10-20 16:50,174.081
2023-10-20 17:00,174.181
2023-10-20 17:10,174.344
2023-10-20 17:20,174.412
2023-10-20 17:30,174.107
2023-10-20 17:40,174.141
2023-10-20 17:50,174.067
2023-10-20 18:00,174.122
2023-10-20 18:10,173.674
2023-10-20 18:20,173.619
2023-10-20 18:30,173.505
2023-10-20 18:40,173.433
2023-10-20 18:50,173.643
2023-10-20 19:00,173.613
2023-10-20 19:10,173.399
2023-10-20 19:20,173.345
2023-10-20 19:30,173.358
2023-10-20 19:40,173.184
2023-10-23 10:00,170.354
2023-10-23 10:10,170.385
2023-10-23 10:20,170.399
2023-10-23 10:30,170.444
2023-10-23 10:40,170.599
2023-10-23 10:50,170.577
2023-10-23 11:00,170.782
